date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-19,2026-08-19T11:00:01+03:00,,,spor-outdoor,Spor&Outdoor,6,1,116,116,6,-1,56.3,28.7,855943323,,Cosfer Güçlü 2 Hp Yürüyüş Ve Koşu Bandı Katlanabilen 130 Kilo Taşıma Kapasiteli 1-12 Km Hız Kumandalı,Cosfer,Koşu Bandı,https://www.trendyol.com/cosfer/guclu-2-hp-yuruyus-ve-kosu-bandi-katlanabilen-130-kilo-tasima-kapasiteli-1-12-km-hiz-kumandali-p-855943323,HmiSpor,9,5349.6,6687,20,0,TRY,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,500,4.5,3654,1921,12,2583,"3,7B kişinin sepetinde","90,7B kişi favoriledi","Son 24 saatte 3,8B kişi görüntüledi",4999,TRY,0,1,1,4,12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1934/prod/QC_ENRICHMENT/20260519/11/e437f406-dc2d-3fcc-9f4e-b44c14f2b8db/1_org_zoom.jpg,"{""Mp3 Çalar"":""Yok"",""Bant Genişliği"":""40-50 cm"",""Çalışma Tipi"":""Motorlu"",""Güç"":""2.00 Hp"",""Taşıma Kapasitesi"":""130 Kg"",""Masaj"":""Yok"",""Adımsayar"":""Yok"",""Eğim"":""Var"",""Hız Aralığı"":""0 - 12 km/s"",""Bant Uzunluğu"":""100-110 cm"",""Katlanabilme"":""var"",""Nabız Ölçme Sistemi"":""Yok"",""Gösterge"":""LED Gösterge"",""Renk"":""Siyah"",""Garanti Süresi"":""2 Yıl"",""Menşei"":""CN"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz."",""Özellik"":""Kumandalı""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,spor-outdoor,Spor&Outdoor,7,1,117,117,7,-3,39.3,25.7,1104997210,,Decathlon Yüzücü Gözlüğü - Standart Boy - Gri - Şeffaf Camlar - Ready,Decathlon,Deniz Gözlüğü,https://www.trendyol.com/decathlon/yuzucu-gozlugu-standart-boy-gri-seffaf-camlar-ready-p-1104997210,DECATHLON,83,195,,,-38.9,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,500,4.6,8394,4586,-3,2166,"1,6B kişinin sepetinde",82B kişi favoriledi,"Son 24 saatte 1,1B kişi görüntüledi",4999,TRY,0,1,1,4,12 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1576/prod/QC/20241002/15/ea025ca1-b586-371e-8f4e-b1f56d3ff9c0/1_org_zoom.jpg,"{""Renk"":""Gri"",""Menşei"":""CN"",""Özellik"":""Standart""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,spor-outdoor,Spor&Outdoor,8,1,118,118,8,1,38.1,26.9,52538,,Delta 3 'lü Pilates Bandı Plates Egzersiz Direnç Lastiği Seti (UÇ KISMI AÇIK),Delta,Direnç Lastiği,https://www.trendyol.com/delta/3-lu-pilates-bandi-plates-egzersiz-direnc-lastigi-seti-uc-kismi-acik-p-52538,MayoDenizi,87,139.99,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 500+ ürün satıldı!,500,4.3,7369,3262,-2,490,3B kişinin sepetinde,"108,4B kişi favoriledi","Son 24 saatte 1,2B kişi görüntüledi",4999,TRY,0,1,1,4,3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1533/product/media/images/prod/QC/20240910/09/941d794b-d653-3b46-96e5-8bb0fef97dc8/1_org_zoom.jpg,"{""Tip"":""Pilates Bandı"",""Renk"":""Çok Renkli"",""Sertlik"":""3'lü Set (Sert - Orta - Yumuşak)"",""Menşei"":""CN"",""Bakım Talimatları (Genel)"":""Nemli bir bezle silin."",""Özellik"":""Diğer""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,spor-outdoor,Spor&Outdoor,9,1,119,119,9,-1,29,18.5,902051096,,"Arfseb Hula Hoop Bel Bölgesi Ayarlanabilir,Akıllı bel İnceltme Çemberi",Arfseb,Hulahop,https://www.trendyol.com/arfseb/hula-hoop-bel-bolgesi-ayarlanabilir-akilli-bel-inceltme-cemberi-p-902051096,HemenTıklaAl,85,349,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,250,4,2381,1010,6,369,"3,1B kişinin sepetinde","59,4B kişi favoriledi","Son 24 saatte 1,2B kişi görüntüledi",4999,TRY,0,1,1,4,2 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1713/prod/QC_ENRICHMENT/20250719/10/3c68b20d-8ae1-3e04-8126-a6550d20c203/1_org_zoom.jpg,"{""Renk"":""Pembe"",""Menşei"":""CN"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,spor-outdoor,Spor&Outdoor,10,1,120,120,10,0,24.8,22.7,808144939,,Besinistanbul PS SPOR 10 KG DAMBIL (5 KG X 2 ADET GÖNDERİM YAPILIR),Besinistanbul,Dambıl & Ağırlık Plakası,https://www.trendyol.com/besinistanbul/ps-spor-10-kg-dambil-5-kg-x-2-adet-gonderim-yapilir-p-808144939,Besinistanbul-Ps Spor,95,459,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,250,4.5,780,298,2,120,"2,1B kişinin sepetinde","17,8B kişi favoriledi","Son 24 saatte 1,2B kişi görüntüledi",4999,TRY,0,,1,4,3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1619/prod/QC/20241226/20/652ed364-ac5e-37b5-b109-559c2c9b2d4c/1_org_zoom.jpg,"{""Materyal"":""Plastik"",""Ağırlık"":""10 - 15 kg"",""Renk"":""Siyah"",""Menşei"":""TR"",""Bakım Talimatları (Genel)"":""Ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,hamile-giyim,Hamile Giyim,1,1,121,121,1,1,42.5,15,814645518,,Arma Yıldız 3'lü Paket Kadın Renkli Pamuklu Likralı Yüksek Bel Hamile Lohusa Külot Esnek ve Rahat Kumaş,Arma Yıldız,,https://www.trendyol.com/arma-yildiz/3-lu-paket-kadin-renkli-pamuklu-likrali-yuksek-bel-hamile-lohusa-kulot-esnek-ve-rahat-kumas-p-814645518,ARMA YILDIZ,94,269.9,299.9,10,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,250,4.5,2735,,0,364,"2,1B kişinin sepetinde","33,3B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,,,0,,,,1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,hamile-giyim,Hamile Giyim,2,1,122,122,2,-1,4,,249102906,,MODALADY Kadın 3 Adet Emzirme Sütyeni,MODALADY,,https://www.trendyol.com/modalady/kadin-3-adet-emzirme-sutyeni-p-249102906,UCUZAGETİR,,478.9,498.9,4,5.3,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 250+ ürün satıldı!,,,,,0,,,,,,,0,,,,53 dakika 59 saniye içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""unavailable"",""rating_count"":""unavailable"",""review_count"":""unavailable"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,hamile-giyim,Hamile Giyim,3,1,123,123,3,0,27.5,3.5,1838361,,Dagi Ten Emzirme Sütyeni,Dagi,,https://www.trendyol.com/dagi/ten-emzirme-sutyeni-p-1838361,LORİSA,91,552.42,558,1,-0.4,TRY,"[""Sepette %1 İndirim"",""Kargo Bedava"",""Sepette %2 İndirim""]",InStock,,3 günde 100+ ürün satıldı!,,4.6,2071,,0,350,686 kişinin sepetinde,"37,3B kişi favoriledi",Son 24 saatte 601 kişi görüntüledi,,,0,,,,12 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""unavailable"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,hamile-giyim,Hamile Giyim,4,1,124,124,4,0,29.6,5.4,790050699,,Miss Dünya Lissa 3'lü Paket Kadın Çok Renkli Pamuklu Likralı Süprem Hamile ve Lohusa Yüksek Bel Külot,Miss Dünya Lissa,Hamile Külodu,https://www.trendyol.com/miss-dunya-lissa/3-lu-paket-kadin-cok-renkli-pamuklu-likrali-suprem-hamile-ve-lohusa-yuksek-bel-kulot-p-790050699,Miss Dünya Lissa,85,284.99,299.99,5,0,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 100+ ürün satıldı!,,4.5,2404,1185,2,235,741 kişinin sepetinde,37B kişi favoriledi,Son 24 saatte 343 kişi görüntüledi,4999,TRY,0,1,1,4,Tahmini Teslim:,,https://cdn.dsmcdn.com/ty1463/product/media/images/prod/QC/20240804/09/1939bb25-59a9-31d9-bc67-d0f12fe4d52f/1_org_zoom.jpg,"{""Materyal"":""Pamuklu"",""Desen"":""Düz"",""Renk"":""Çok Renkli"",""Materyal Bileşeni"":""95% Pamuk, 5% Elastan"",""Yıkama Talimatı"":""T44"",""Kumaş Tipi"":""Örme"",""Ortam"":""Lounge/Home"",""Bel"":""Yüksek Bel"",""Sürdürülebilirlik Detayı"":""Evet"",""Paket İçeriği"":""3'lü"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,hamile-giyim,Hamile Giyim,5,1,125,125,5,0,33,2,816224058,,Miss Dünya Lissa Önden Bağlamalı Geniş Şerit Yakalı Hamile ve Lohusa Pijama Takımı,Miss Dünya Lissa,,https://www.trendyol.com/miss-dunya-lissa/onden-baglamali-genis-serit-yakali-hamile-ve-lohusa-pijama-takimi-p-816224058,Miss Dünya Lissa,85,902.49,949.99,5,0,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 100+ ürün satıldı!,,4.5,3143,,0,532,"1,3B kişinin sepetinde","121,3B kişi favoriledi","Son 24 saatte 1,9B kişi görüntüledi",,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,hamile-giyim,Hamile Giyim,6,1,126,126,6,2,51,4.5,32211168,,Pierre Cardin Kadın Ten 6116 Pamuklu Kaplı Emzirme Sütyeni,Pierre Cardin,,https://www.trendyol.com/pierre-cardin/kadin-ten-6116-pamuklu-kapli-emzirme-sutyeni-p-32211168,Pierre Cardin Kadın İç Giyim,9,409.9,549.9,25.5,0,TRY,"[""Trendyol Plus'a Özel"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 100+ ürün satıldı!,,4.4,1553,,0,41,529 kişinin sepetinde,34B kişi favoriledi,Son 24 saatte 640 kişi görüntüledi,,,0,,,,3 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,hamile-giyim,Hamile Giyim,7,1,127,127,7,-1,21.6,8.4,996643753,,Arma Yıldız Çıkarılabilir Pedli Emzirme Sütyeni 3'lü Beyaz Siyah Ten Pamuklu Göğüs Ucu Belli Etmez,Arma Yıldız,,https://www.trendyol.com/arma-yildiz/cikarilabilir-pedli-emzirme-sutyeni-3-lu-beyaz-siyah-ten-pamuklu-gogus-ucu-belli-etmez-p-996643753,ARMA YILDIZ,94,569.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 100+ ürün satıldı!,,4.4,504,,0,93,"1,2B kişinin sepetinde","9,8B kişi favoriledi",Son 24 saatte 607 kişi görüntüledi,,,0,,,,1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,hamile-giyim,Hamile Giyim,8,1,128,128,8,-1,24.5,5.5,789662828,,Arma Yıldız 3'lü Paket Kadın Siyah Pamuklu Likralı Yüksek Bel Hamile Lohusa Külot Esnek ve Rahat Kumaş,Arma Yıldız,,https://www.trendyol.com/arma-yildiz/3-lu-paket-kadin-siyah-pamuklu-likrali-yuksek-bel-hamile-lohusa-kulot-esnek-ve-rahat-kumas-p-789662828,ARMA YILDIZ,94,299.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 100+ ürün satıldı!,,4.5,1167,,0,171,509 kişinin sepetinde,"6,8B kişi favoriledi",,,,0,,,,1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,hamile-giyim,Hamile Giyim,9,1,129,129,9,0,26.6,3.4,1838360,,Dagi Siyah Emzirme Sütyeni,Dagi,,https://www.trendyol.com/dagi/siyah-emzirme-sutyeni-p-1838360,RPT TEKSTİL,94,507,,,0,TRY,"[""Kargo Bedava"",""Sepette %1 İndirim"",""Sepette %2 İndirim""]",InStock,50 adetten fazla stok sunulmuştur,3 günde 100+ ürün satıldı!,,4.6,2114,,0,343,538 kişinin sepetinde,"46,4B kişi favoriledi",Son 24 saatte 371 kişi görüntüledi,,,0,,,,53 dakika 48 saniye içinde sipariş verirsen en geç bugün kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,hamile-giyim,Hamile Giyim,10,1,130,130,10,,29.8,0.2,706275415,,Artış Ispanyol Paça Yüksek Bel Esnek Toparlayıcı Hamile Tayt,Artış,,https://www.trendyol.com/artis/ispanyol-paca-yuksek-bel-esnek-toparlayici-hamile-tayt-p-706275415,Artış Collection,91,829.63,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 100+ ürün satıldı!,,4.4,5313,,,335,687 kişinin sepetinde,"146,1B kişi favoriledi",Son 24 saatte 586 kişi görüntüledi,,,0,,,,Tahmini Teslim:,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-19,2026-08-19T11:00:01+03:00,,,otomobil-motosiklet,Otomobil & Motosiklet,1,1,131,131,1,0,45.9,54.1,939791424,,CLNK Araba Güneş Gölge Koruyucu Yenilenmiş Yansıtma Teknoloji Şemsiye Oto Ön Cam Güneşlik Araç Şemsiyesi,CLNK,Oto Güneşlik Perde,https://www.trendyol.com/clnk/araba-gunes-golge-koruyucu-yenilenmis-yansitma-teknoloji-semsiye-oto-on-cam-guneslik-arac-semsiyesi-p-939791424,CLNK TECH,86,198.5,,,-25.1,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,3 günde 1B+ ürün satıldı!,1000,4,2977,1708,9,,"8,9B kişinin sepetinde","37,2B kişi favoriledi","Son 24 saatte 1,7B kişi görüntüledi",4999,TRY,0,1,1,4,53 dakika 44 saniye içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1919/prod/QC_ENRICHMENT/20260505/18/1c4368fa-8063-3e63-97a8-1bd42d0c11f4/1_org_zoom.jpg,"{""Araç Markası"":""Lamborghini"",""Menşei"":""CN""}",20,5,refreshed,"[""daily_top""]",true,2026-08-19T11:00:01+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""unavailable"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
