date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,107,9,107,107,,,26.8,3.2,785367849,707705,OMY 5'li 0-6 Yaş Bisiklet Yaka Çıtçıtlı Body Zıbın Atlet Yenidoğan Hastane Çıkışı Kız Erkek Bebek Çocuk,OMY,Bebek Body Zıbın,https://www.trendyol.com/omy/5-li-0-6-yas-bisiklet-yaka-citcitli-body-zibin-atlet-yenidogan-hastane-cikisi-kiz-erkek-bebek-cocuk-p-785367849?boutiqueId=61&merchantId=707705,OMY,5,341.9,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.1,4193,2214,,447,949 kişinin sepetinde,"47,7B kişi favoriledi",Son 24 saatte 457 kişi görüntüledi,4999,TRY,0,,1,3,1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1825/prod/QC_ENRICHMENT/20260214/01/62272b20-aa23-3432-87dc-5d51f76f493d/1_org_zoom.jpg,"{""Desen"":""Düz"",""Ortam"":""Casual/Günlük"",""Yaka Tipi"":""Bisiklet Yaka"",""Materyal"":""Pamuklu"",""Kol Tipi"":""Askılı"",""Renk"":""Beyaz"",""Yıkama Talimatı"":""Type 1"",""Kumaş Tipi"":""Örme"",""Boy"":""Standart"",""Siluet"":""Regular"",""Kalıp"":""Regular"",""Kol Boyu"":""Askılı"",""Koleksiyon"":""Basic"",""Sürdürülebilirlik Detayı"":""Hayır"",""Paket İçeriği"":""5'li"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,108,9,108,108,,59,17.8,18.3,1164421829,949346,Belya Kids Wear Kız Çocuk Oversize Kalıp Belya Kids Toz Pembe Manifest Tasarım 102 Pamuklu Tişört,Belya Kids Wear,T-Shirt,https://www.trendyol.com/belya-kids-wear/kiz-cocuk-oversize-kalip-belya-kids-toz-pembe-manifest-tasarim-102-pamuklu-tisort-p-1164421829?boutiqueId=61&merchantId=949346,Belya Kids Wear,94,282.9,301.25,6.1,-6.1,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.8,37,28,5,19,719 kişinin sepetinde,"3,1B kişi favoriledi",Son 24 saatte 553 kişi görüntüledi,4999,TRY,0,1,1,3,14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1911/prod/QC_ENRICHMENT/20260718/19/c1b68dca-33ad-3a8d-92ad-c8c4260a5689/1_org_zoom.jpg,"{""Desen"":""Düz"",""Yıkama Talimatı"":""T44"",""Kalıp"":""Oversize"",""Yaka Tipi"":""Bisiklet Yaka"",""Materyal"":""Pamuklu"",""Renk"":""Beyaz"",""Kumaş Tipi"":""Dokuma"",""Kol Tipi"":""Düşük Kol"",""Paket İçeriği"":""1+"",""Teknik"":""Yıkamalı"",""Cep"":""Cepsiz"",""Ürün Detayı"":""Paça"",""Kol Boyu"":""Kısa"",""Koleksiyon"":""Basic"",""Boy"":""Regular"",""Ortam"":""Trend"",""Ek Özellik"":""Tüylenmez"",""Baskı/Nakış Tekniği"":""DTF Baskı"",""Sürdürülebilirlik Detayı"":""Evet"",""Dokuma Tipi"":""Süprem"",""Siluet"":""Basic"",""Persona"":""Cool & Comfort"",""Materyal Bileşeni"":""%80 pamuk, %20 polyester"",""Sezon"":""Tüm Sezonlar"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,109,9,109,109,4,,14,16,975355482,768467,DIMPLE BABY Kapüşonlu Animal Desenli Alt Üst Bebek Takımı,DIMPLE BABY,Bebek Takımı,https://www.trendyol.com/dimple-baby/kapusonlu-animal-desenli-alt-ust-bebek-takimi-p-975355482?boutiqueId=61&merchantId=768467,Organic product DimpleBaby,92,299,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.8,142,56,,18,556 kişinin sepetinde,"4,4B kişi favoriledi",Son 24 saatte 841 kişi görüntüledi,4999,TRY,0,,1,3,3 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 4. Ürün,https://cdn.dsmcdn.com/ty1784/prod/QC_ENRICHMENT/20251102/14/0da80830-e9ee-36b0-a405-ae0c98e13376/1_org_zoom.jpg,"{""Materyal"":""Pamuk"",""Desen"":""Animal"",""Renk"":""Lacivert"",""Yaka Tipi"":""Kapüşonlu"",""Materyal Bileşeni"":""Pamuk"",""Yıkama Talimatı"":""https://cdn.dsmcdn.com/ty376/product/charts/carelabel/wash_at_30_delicate.jpg"",""Kumaş Tipi"":""Örme"",""Boy"":""Regular"",""Kalıp"":""Comfort"",""Paça Tipi"":""Lastikli Paça"",""Kol Boyu"":""Uzun"",""Kol Tipi"":""Uzun Kol"",""Koleksiyon"":""Basic"",""Sürdürülebilirlik Detayı"":""Organik"",""Paket İçeriği"":""2'li"",""Ortam"":""Casual"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,110,9,110,110,3,,17.8,12.2,1073912061,707705,OMY 5'Lİ HASTANE ÇIKIŞI % 100 PAMUKLU SET FİTİLLİ DESENLİ MOM&DAD YENİDOĞAN EXTRA KONFOR,OMY,Hastane Çıkışı,https://www.trendyol.com/omy/5-li-hastane-cikisi-100-pamuklu-set-fitilli-desenli-mom-dad-yenidogan-extra-konfor-p-1073912061?boutiqueId=61&merchantId=707705,OMY,5,289.9,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,418,169,,68,"1,7B kişinin sepetinde","29,9B kişi favoriledi","Son 24 saatte 1,2B kişi görüntüledi",4999,TRY,0,,1,3,1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 3. Ürün,https://cdn.dsmcdn.com/ty1851/prod/QC_ENRICHMENT/20260408/17/0a0d4d06-cbb7-349e-9461-cdfb30301c8a/1_org_zoom.jpg,"{""Desen"":""Baskılı"",""Materyal"":""Pamuk"",""Renk"":""Beyaz"",""Yıkama Talimatı"":""T44"",""Kumaş Tipi"":""Dokuma"",""Sürdürülebilirlik Detayı"":""Hayır"",""Menşei"":""TR""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,111,9,111,111,5,-11,22.8,7.2,672028176,1163586,Scooter Magic Wheels Işıklı 3 Tekerlekli Twist Çocuk,Scooter,,https://www.trendyol.com/scooter/magic-wheels-isikli-3-tekerlekli-twist-cocuk-p-672028176?boutiqueId=61&merchantId=1163586,TOYZİTOYS OYUNCAK,85,889,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.9,710,,0,278,1B kişinin sepetinde,"18,2B kişi favoriledi",Son 24 saatte 791 kişi görüntüledi,,,0,,,,14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Satan 5. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,112,9,112,112,,,24,6,86886486,380184,Tutku Iç Giyim Kız Çocuk Renkli Likralı Pamuk Boxer Külot 6 Lı Pa,Tutku,Boxer,https://www.trendyol.com/tutku/ic-giyim-kiz-cocuk-renkli-likrali-pamuk-boxer-kulot-6-li-pa-p-86886486?boutiqueId=61&merchantId=380184,TUTKU DİLAY,94,350.32,,,,TRY,"[""Kargo Bedava"",""Sepette %2 İndirim""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,1942,1001,,47,593 kişinin sepetinde,"3,8B kişi favoriledi",Son 24 saatte 327 kişi görüntüledi,4999,TRY,0,1,1,3,1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1526/product/media/images/prod/QC/20240904/21/ee70f8f8-f528-3cd6-b875-03e458f42ba5/1_org_zoom.jpg,"{""Desen"":""Düz"",""Materyal"":""Pamuklu"",""Renk"":""Turuncu"",""Paket İçeriği"":""6'lı"",""Ürün Detayı"":""Lastikli"",""Ürün Tipi"":""Düz"",""Kalıp"":""Slip"",""Koleksiyon"":""İç Giyim"",""Materyal Bileşeni"":""100% Pamuk"",""Ortam"":""Lounge/Home"",""Yıkama Talimatı"":""Type 1"",""Kumaş Tipi"":""Dokuma"",""Bel"":""Lastikli"",""Ek Özellik"":""Yıkamalı"",""Sürdürülebilirlik Detayı"":""Hayır"",""Menşei"":""TR"",""Sezon"":""Tüm Sezonlar"",""Dokuma Tipi"":""Stretch""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,113,9,113,113,,31,38,12,972632523,1127325,Circle Toys UFO Eğitici Duyusal Aktivite Oyuncağı - 1-3 Yaş Yürümeye Başlayan Çocuklar Için Montessori Seti,Circle Toys,Eğitici Oyuncak,https://www.trendyol.com/circle-toys/ufo-egitici-duyusal-aktivite-oyuncagi-1-3-yas-yurumeye-baslayan-cocuklar-icin-montessori-seti-p-972632523?boutiqueId=61&merchantId=1127325,Circle Toys,,599.9,749.87,20,0,TRY,"[""Sepette %20 İndirim"",""Kargo Bedava"",""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,350,175,0,23,"1,4B kişinin sepetinde","37,7B kişi favoriledi",Son 24 saatte 802 kişi görüntüledi,4999,TRY,0,,1,3,1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1891/prod/QC_ENRICHMENT/20260703/01/ec3dab2c-d2e3-3daf-b348-9e8c06ea02fd/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""Bebekler için ip çekme oyuncağı, Kayan Top, Popit patlatma"",""Menşei"":""CN"",""Ürün Uyarıları (Oyuncak)"":""Bu oyuncak 12 aydan küçük çocuklar için uygun değildir. Gerekli durumlarda oyuncağı nemli bez ile silerek temizleyiniz.""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,114,9,114,114,1,,21,9,931987649,1072118,Ervalina Çelik Charm Bileklik İtalyan Gümüş,Ervalina,Çelik Bileklik,https://www.trendyol.com/ervalina/celik-charm-bileklik-italyan-gumus-p-931987649?boutiqueId=61&merchantId=1072118,DGN TAKIKOZMETİK,85,122,,,,TRY,"[""Kargo Bedava"",""Son 10 Günün En Düşük Fiyatı"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,856,416,,579,958 kişinin sepetinde,"17,9B kişi favoriledi",Son 24 saatte 412 kişi görüntüledi,4999,TRY,0,1,1,3,5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 1. Ürün,https://cdn.dsmcdn.com/ty1671/prod/QC/20250502/20/a9ce8354-3f05-3d4e-a03a-adf0068b9828/1_org_zoom.jpg,"{""Taş Cinsi"":""Yok"",""Renk"":""Gri"",""Materyal"":""Çelik"",""Materyal Bileşeni"":""ÇELİK"",""Garanti Süresi"":""2 Yıl"",""Menşei"":""CN"",""Bakım Talimatları (Genel)"":""Nemli bir bezle silin."",""Özellik"":""Sürdürülebilir""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,115,9,115,115,1,,20.8,9.2,808494264,107242,Elele Misto 2 4in1 Bebek Mama Sandalyesi ve Mama Oturağı İç Pedli Ekru,Elele,,https://www.trendyol.com/elele/misto-2-4in1-bebek-mama-sandalyesi-ve-mama-oturagi-ic-pedli-ekru-p-808494264?boutiqueId=61&merchantId=107242,Elelebaby,94,2539,,,,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,394,,,381,441 kişinin sepetinde,"18,9B kişi favoriledi",Son 24 saatte 1B kişi görüntüledi,,,0,,,,Tahmini Teslim:,En Çok Satan 1. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,116,9,116,116,4,,17.3,12.7,1137366190,1052319,N'drops Ortopedik Çocuk Işıklı Tekerlekli Sneaker,N'drops Ortopedik,,https://www.trendyol.com/n-drops/ortopedik-cocuk-isikli-tekerlekli-sneaker-p-1137366190?boutiqueId=61&merchantId=1052319,E-MARKETT,9,1680,,,,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,Son 1 Ürün,,,4.2,144,,,59,519 kişinin sepetinde,"8,2B kişi favoriledi",Son 24 saatte 780 kişi görüntüledi,,,0,,,,Tahmini Teslim:,En Çok Satan 4. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,117,9,117,117,,12,22.3,7.7,53036058,190370,Brother Toys Transformer Robot Çek Bırak Kendinden Robota Dönüşen 1:32 Bugatti Oyuncak Araba,Brother Toys,Araç Seti,https://www.trendyol.com/brother-toys/transformer-robot-cek-birak-kendinden-robota-donusen-1-32-bugatti-oyuncak-araba-p-53036058?boutiqueId=61&merchantId=190370,BROTHERTOYS,92,199.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4,1204,619,1,100,"1,3B kişinin sepetinde","34,1B kişi favoriledi",Son 24 saatte 850 kişi görüntüledi,4999,TRY,0,,1,3,4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Favorilenen 4. Ürün,https://cdn.dsmcdn.com/ty1739/prod/QC_ENRICHMENT/20250827/15/d6f3e408-5ec8-383c-bef4-7f0d24e3281a/1_org_zoom.jpg,"{""Paket İçeriği"":""1'li"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""Kaliteli Dayanıklı Malzeme"",""Menşei"":""CN"",""Batarya Türü"":""Diğer"",""Batarya Boyutu"":""Uygulanabilir Değil"",""Özellik"":""Robot"",""Renk"":""Turuncu""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,118,9,118,118,3,,21.7,8.3,309485054,415082,MutluBiDünya Lily Kalın Ipli Saç Süsleme Ipi Saç Ipi 8 Adet,MutluBiDünya,,https://www.trendyol.com/mutlubidunya/lily-kalin-ipli-sac-susleme-ipi-sac-ipi-8-adet-p-309485054?boutiqueId=61&merchantId=415082,MutluBiDünya,,74.95,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,519,,,38,461 kişinin sepetinde,"18,7B kişi favoriledi",Son 24 saatte 335 kişi görüntüledi,,,0,,,,14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,,,{},0,,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-18,2026-08-18T09:00:54+03:00,çocuk,BEST_SELLER,genel-cocuk,çocuk,119,9,119,119,,,26.4,3.6,650078862,203783,BGK 7 Çift Çocuk Lastik Desenli Çorap,BGK,Çorap,https://www.trendyol.com/bgk/7-cift-cocuk-lastik-desenli-corap-p-650078862?boutiqueId=61&merchantId=203783,BGK,7,199.99,,,,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.4,4146,1992,,135,538 kişinin sepetinde,"24,9B kişi favoriledi",,4999,TRY,0,1,1,3,1 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1553/product/media/images/ty1552/prod/QC/20240917/15/e00e6639-2399-3bfe-b73d-2cdb6053d23e/1_org_zoom.jpg,"{""Sürdürülebilirlik Detayı"":""Hayır"",""Materyal"":""Pamuk - Elastan"",""Tip"":""Patik çorap"",""Renk"":""Çok Renkli"",""Paket İçeriği"":""7'li"",""Desen"":""Desenli"",""Teknik"":""Yok"",""Ürün Tipi"":""Düz"",""Koleksiyon"":""İç Giyim"",""Kumaş Tipi"":""Dokuma"",""Siluet"":""Orta"",""Persona"":""Cool & Comfort"",""Materyal Bileşeni"":""%52 Pamuk, %46 Polyester, %2 Elastan"",""Ortam"":""Lounge/Home"",""Dokuma Tipi"":""Jakar"",""Yıkama Talimatı"":""Type 1"",""Ek Özellik"":""Desenli"",""Boy"":""Regular"",""Menşei"":""TR"",""Parça Sayısı"":""7""}",20,5,refreshed,"[""daily_top""]",true,2026-08-18T09:00:54+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
