date,captured_at,query,sort,source_segment,source_query,segment_position,source_page,search_position,bestseller_rank,category_rank,rank_delta,trend_score,niche_score,product_id,merchant_id,title,brand,category,url,seller_name,seller_score,price,original_price,discount_percent,price_delta_percent,currency,campaigns,stock_status,stock_signal,sales_signal,sales_signal_min,rating,rating_count,review_count,review_delta,question_count,basket_signal,favorite_signal,view_signal,shipping_cost,shipping_currency,handling_days_min,handling_days_max,transit_days_min,transit_days_max,delivery_summary,badge,image_url,properties,sample_review_count,sample_review_avg,detail_status,detail_selection,detail_attempted,detail_refreshed_at,detail_age_days,data_sources,field_availability,detail_ok,detail_error
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,98,5,122,122,,19,54.4,5.6,660744067,357212,Go Toys Wall Game Duvar Denge Oyunu Egitici Kutu Oyunu,Go Toys,Kutu Oyunu,https://www.trendyol.com/go-toys/wall-game-duvar-denge-oyunu-egitici-kutu-oyunu-p-660744067?boutiqueId=61&merchantId=357212,Shopist,91,137.2,196,30,0,TRY,"[""Sepette %30 İndirim"",""Süper Fırsat Ürünü"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,2091,1117,0,27,536 kişinin sepetinde,"59,1B kişi favoriledi",Son 24 saatte 339 kişi görüntüledi,4999,TRY,0,2,1,6,1 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1525/product/media/images/prod/QC/20240820/10/6cf12d90-483c-3213-b3a1-14873e54cca3/1_org_zoom.jpg,"{""Oyuncu Sayısı"":""2-4 Kişi"",""Yaş"":""3+ Yaş"",""Dil"":""Evrensel Dil"",""Diğer Özellikler"":""Eğitici"",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""Masa oyunu"",""Özellik"":""Kare""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,99,5,123,123,8,-5,21.2,8.8,796719158,968,LEGO ® Creator 3’ü 1 Arada Retro Fotoğraf Makinesi 31147 - 8+ Yaratıcı Oyuncak Yapım Seti (261P),LEGO,Yapı Oyuncakları,https://www.trendyol.com/lego/creator-3-u-1-arada-retro-fotograf-makinesi-31147-8-yaratici-oyuncak-yapim-seti-261p-p-796719158?boutiqueId=690823&merchantId=968,Trendyol,,1038.35,,,0.5,TRY,"[""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,50 adetten fazla stok sunulmuştur,,,4.9,1194,449,1,51,"1,8B kişinin sepetinde","79,7B kişi favoriledi",Son 24 saatte 994 kişi görüntüledi,4999,TRY,0,1,1,4,5 saat 54 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 8. Ürün,https://cdn.dsmcdn.com/ty1743/product/media/images/prod/PIM/20250923/09/e67a66fe-572e-42a3-901d-45f156c99822/1_org_zoom.jpg,"{""Seri"":""Creator 3-in-1"",""Parça Sayısı"":""101-500"",""Yaş"":""8+ Yaş"",""Menşei"":""DK"",""Ürün Uyarıları (Oyuncak)"":""Boğulma Tehlikesi - Küçük Parçalar"",""Batarya Türü"":""Diğer"",""Özellik"":""Renk Değiştirme""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,100,5,124,124,,53,13.8,26.2,1176666459,397045,HAK İŞ OYUNCAK 72 Parça Manyetik Yapı Blokları | Eğitici Mıknatıslı İnşa Oyuncağı | 3+ Yaş Çocuk Gelişim Oyuncağı,HAK İŞ OYUNCAK,Eğitici Oyuncak,https://www.trendyol.com/hak-is-oyuncak/72-parca-manyetik-yapi-bloklari-egitici-miknatisli-insa-oyuncagi-3-yas-cocuk-gelisim-oyuncagi-p-1176666459?boutiqueId=61&merchantId=397045,jetlegelsin,89,1296,1440,10,0,TRY,"[""25 TL Kupon"",""Kargo Bedava"",""Peşin Fiyatına 3 Taksit""]",InStock,100 adetten fazla stok sunulmuştur,,,5,2,2,1,4,,935 kişi favoriledi,Son 24 saatte 529 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1903/prod/QC_PREP/20260728/11/a58900bb-c894-3863-ba2b-c3d4b111e1f3/1_org_zoom.jpg,"{""Paket İçeriği"":""72'li"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""CN""}",2,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,101,5,125,125,,21,9.6,20.4,1160950139,1257762,bmd Sek Sek Halka Oyunu | 10 Renkli Halka Birleştirmeli Parkur Oyuncağı | Denge ve Koordinasyon Eğitici Oyuncak,bmd,Eğitici Oyuncak,https://www.trendyol.com/bmd/sek-sek-halka-oyunu-10-renkli-halka-birlestirmeli-parkur-oyuncagi-denge-ve-koordinasyon-egitici-oyuncak-p-1160950139?boutiqueId=61&merchantId=1257762,Joo Toys,94,199.99,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,26,15,0,6,895 kişinin sepetinde,"4,8B kişi favoriledi",Son 24 saatte 444 kişi görüntüledi,4999,TRY,0,1,1,4,14 saat 54 dakika içinde sipariş verirsen en geç yarın kargoda!,,https://cdn.dsmcdn.com/ty1891/prod/QC_PREP/20260625/22/1bb17574-a559-3f0e-90e6-9455ec0b66f0/1_org_zoom.jpg,"{""Paket İçeriği"":""20'li"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Belirtilmemiş"",""Dil"":""Evrensel Dil"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""TR"",""Özellik"":""Uzun""}",15,4.53,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,102,6,126,126,9,-14,15.9,14.1,1156186298,752303,KİNKU Ne block019 puzzle-Yapboz-3D Zeka geliştiren-Mini Sevimli Figürler Minyatür,KİNKU,Yapı Oyuncakları,https://www.trendyol.com/kinku/ne-block019-puzzle-yapboz-3d-zeka-gelistiren-mini-sevimli-figurler-minyatur-p-1156186298?boutiqueId=61&merchantId=752303,KİNKU,94,119.9,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.5,158,96,0,13,"1,3B kişinin sepetinde","8,5B kişi favoriledi",Son 24 saatte 310 kişi görüntüledi,4999,TRY,0,,1,4,5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 9. Ürün,https://cdn.dsmcdn.com/ty1891/prod/QC_ENRICHMENT/20260729/20/faab80bd-f01a-3d9b-a878-0dfcda58392e/1_org_zoom.jpg,"{""Parça Sayısı"":""Belirtilmemiş"",""Yaş"":""3+ Yaş"",""Menşei"":""TR"",""Batarya Türü"":""Diğer"",""Özellik"":""Diğer""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,103,6,127,127,,3,24.5,8.5,4128440,107786,Intex 3 Boğumlu Sunset Bebek Havuz 86*25cm 58924,Intex,Şişme Çocuk Havuzu & Aksesuarı,https://www.trendyol.com/intex/3-bogumlu-sunset-bebek-havuz-86-25cm-58924-p-4128440?boutiqueId=61&merchantId=107786,Wise,89,319.13,329,3,0,TRY,"[""Sepette %3 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.6,1001,487,0,168,"1,3B kişinin sepetinde","30,1B kişi favoriledi",Son 24 saatte 711 kişi görüntüledi,4999,TRY,0,1,1,4,3 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Ziyaret Edilen 2. Ürün,https://cdn.dsmcdn.com/ty1639/prod/QC/20250219/09/2bb19103-5a67-344c-96bb-75f59b2908bc/1_org_zoom.jpg,"{""Genişlik"":""86 cm"",""Derinlik"":""86 cm"",""Yükseklik"":""86 cm"",""Paket İçeriği"":""1'li"",""Pompa Durumu"":""Pompa dahil değildir"",""Yaş"":""1+ Yaş"",""Menşei"":""TR"",""Renk"":""Beyaz""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,104,6,128,128,3,46,18.5,11.5,921219595,752303,KİNKU Cars Şimşek Mcqueen Uzaktan Kumandalı Full Fonksiyon Araba,KİNKU,Kumandalı Oyuncak,https://www.trendyol.com/kinku/cars-simsek-mcqueen-uzaktan-kumandali-full-fonksiyon-araba-p-921219595?boutiqueId=61&merchantId=752303,KİNKU,94,349.95,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.9,431,207,0,97,844 kişinin sepetinde,"15,6B kişi favoriledi",Son 24 saatte 502 kişi görüntüledi,4999,TRY,0,,1,4,5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 3. Ürün,https://cdn.dsmcdn.com/ty1830/prod/QC_ENRICHMENT/20260301/15/befbd142-1904-3728-81d2-20bd5615e8f1/1_org_zoom.jpg,"{""Renk"":""Kırmızı"",""Paket İçeriği"":""8'li"",""Yaş"":""3+ Yaş"",""Pil ile mi çalışır?"":""Evet"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Menşei"":""TR"",""Tamir Edilebilirlik"":""Tamir Edilmez."",""Ürün Uyarıları (Oyuncak)"":""kumandalıaraba"",""Özellik"":""Kumandalı"",""Ürün Güvenliği Bilgisi"":""Tehlikeli Değil""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,105,6,129,129,6,33,26,9.5,39449150,752303,Genel Markalar Oyuncak Otomatik Robota Dönüşen Araba,Genel Markalar,Diğer Oyuncaklar,https://www.trendyol.com/genel-markalar/oyuncak-otomatik-robota-donusen-araba-p-39449150?boutiqueId=61&merchantId=752303,KİNKU,94,172,182,5.5,-10,TRY,"[""Son 10 Günün En Düşük Fiyatı"",""Kargo Bedava"",""Son 10 günün en düşük fiyatı""]",InStock,100 adetten fazla stok sunulmuştur,,,4,759,365,1,286,592 kişinin sepetinde,"17,9B kişi favoriledi",Son 24 saatte 393 kişi görüntüledi,4999,TRY,0,,1,4,5 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 6. Ürün,https://cdn.dsmcdn.com/ty1603/prod/QC/20241121/09/ef43fea5-a1dc-3964-9187-8d966f1df6cf/1_org_zoom.jpg,"{""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""CN"",""Özellik"":""Robot"",""Renk"":""Beyaz""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,106,6,130,130,,-17,15.1,14.9,1108810016,1230100,PAKİTO Blok Boru Puzzle Renkli Eğitici Birleştirme Oyuncak Seti 72 Parça,PAKİTO,Eğitici Oyuncak,https://www.trendyol.com/pakito/blok-boru-puzzle-renkli-egitici-birlestirme-oyuncak-seti-72-parca-p-1108810016?boutiqueId=61&merchantId=1230100,LUMO STORE,92,199.95,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,132,77,1,10,568 kişinin sepetinde,"7,1B kişi favoriledi",Son 24 saatte 428 kişi görüntüledi,4999,TRY,0,,1,4,4 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1830/prod/QC_ENRICHMENT/20260301/01/9b07535f-e8b5-32a1-8472-a365ebfa1859/1_org_zoom.jpg,"{""Paket İçeriği"":""72'li"",""Yaş"":""3+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Diğer Özellikler"":""72 parçalı geniş bir yapı setidir. Farklı bağlantı şekilleri sayesinde çok sayıda model oluşturulabilir. Araç, robot, hayvan, kule ve geometrik yapılar tasarlanabilir. Tekerlekli parçalar sayesinde hareketli araç modelleri hazırlanabilir. Parçaların birbirine nasıl bağlandığını keşfetmeye dayalı oyun imkânı sunar. El-göz koordinasyonu ve ince motor becerilerinin çalıştırılmasına yardımcı olur. Problem çözme ve yaratıcı düşünmeyi desteklemeye yardımcı oyun yapısına sahiptir. Tek başına veya birden fazla çocukla birlikte kullanılabilir. Pil gerektirmeyen pratik kullanım sunar."",""Menşei"":""TR"",""Ürün Uyarıları (Oyuncak)"":""Ürün küçük parçalar içerdiğinden 36 aydan küçük çocuklar için uygun değildir. Küçük parçalar boğulma tehlikesi oluşturabilir. Parçaları ağıza sokmayınız. Kırılmış, çatlamış veya sivri kenar oluşmuş parçaları kullanmayınız. Bağlantı parçalarını aşırı kuvvet uygulayarak zorlamayınız. Ürünü ateşten, sudan ve yüksek sıcaklıktan uzak tutunuz. Kullanımdan önce tüm ambalaj malzemelerini çıkarınız. Ürün renkleri stok durumuna göre farklılık gösterebilir; renk seçimi yapılamaz."",""Batarya Türü"":""Diğer"",""Batarya Boyutu"":""Uygulanabilir Değil"",""Özellik"":""Manuel""}",20,5,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,107,6,131,131,2,23,14,16,1156645756,1138729,aydogdushopping Nefes alan stitch uyku arkadaşı stitch peluş sevimli stitch (Pilli Gönderilmektedir),aydogdushopping,,https://www.trendyol.com/aydogdushopping/nefes-alan-stitch-uyku-arkadasi-stitch-pelus-sevimli-stitch-pilli-gonderilmektedir-p-1156645756?boutiqueId=61&merchantId=1138729,Aydoğdu shopping,87,699,,,0,TRY,"[""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,3.4,55,,0,53,"2,1B kişinin sepetinde","17,8B kişi favoriledi",Son 24 saatte 897 kişi görüntüledi,,,0,,,,14 saat 53 dakika içinde sipariş verirsen en geç yarın kargoda!,En Çok Ziyaret Edilen 5. Ürün,,{},0,,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""unavailable"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""unavailable"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,108,6,132,132,,2,16.2,18.8,1124627290,590132,babysch Doğal Ahşap Geometrik Şekiller,babysch,Eğitici Oyuncak,https://www.trendyol.com/babysch/dogal-ahsap-geometrik-sekiller-p-1124627290?boutiqueId=61&merchantId=590132,Babysch,9,284.9,299.9,5,0,TRY,"[""Sepette %5 İndirim"",""Kargo Bedava""]",InStock,100 adetten fazla stok sunulmuştur,,,4.3,47,24,0,7,383 kişinin sepetinde,"5,9B kişi favoriledi",Son 24 saatte 301 kişi görüntüledi,4999,TRY,0,,1,4,2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,,https://cdn.dsmcdn.com/ty1847/prod/QC_PREP/20260327/18/5e08350f-02bd-33b9-b3ef-c8076c9dc425/1_org_zoom.jpg,"{""Paket İçeriği"":""4'lü"",""Yaş"":""1+ Yaş"",""Piller Kutuya Dahil Mi?"":""Hayır"",""Dil"":""Türkçe"",""Pil ile mi çalışır?"":""Hayır"",""Menşei"":""TR""}",20,4.6,refreshed,"[""daily_top""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""observed"",""price"":""observed"",""original_price"":""observed"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
2026-08-20,2026-08-20T09:00:51+03:00,çocuk,BEST_SELLER,cocuk-oyuncak,çocuk oyuncak,109,6,133,133,10,-32,13.7,16.3,1088703783,744768,Nandy Home Civciv Model Karakter Figürü 3D Yapı Oyuncakları,Nandy Home,Yapı Oyuncakları,https://www.trendyol.com/nandy-home/civciv-model-karakter-figuru-3d-yapi-oyuncaklari-p-1088703783?boutiqueId=61&merchantId=744768,Nandy Kids,,149.9,,,0,TRY,"[""Trendyol Plus'a Özel""]",InStock,100 adetten fazla stok sunulmuştur,,,4.7,140,51,0,9,,,,4999,TRY,0,,1,4,2 saat 53 dakika içinde sipariş verirsen en geç bugün kargoda!,En Çok Satan 10. Ürün,https://cdn.dsmcdn.com/ty1914/prod/QC_ENRICHMENT/20260522/10/821d1544-93f2-3f01-9609-16c6a1df2eb9/1_org_zoom.jpg,"{""Parça Sayısı"":""161"",""Yaş"":""5+ Yaş"",""Diğer Özellikler"":""Küçük parçalar içermektedir."",""Menşei"":""CN"",""Ürün Uyarıları (Oyuncak)"":""Küçük parçalar içermektedir."",""Batarya Türü"":""Diğer"",""Özellik"":""Standart""}",20,5,refreshed,"[""daily_top"",""hot_change""]",true,2026-08-20T09:00:51+03:00,0,"[""search_result_dom"",""product_detail_jsonld"",""product_detail_dom""]","{""title"":""observed"",""brand"":""observed"",""seller_name"":""observed"",""seller_score"":""unavailable"",""price"":""observed"",""original_price"":""unavailable"",""campaigns"":""observed"",""stock_status"":""observed"",""stock_signal"":""observed"",""rating"":""observed"",""rating_count"":""observed"",""review_count"":""observed"",""question_count"":""observed"",""delivery_summary"":""observed"",""shipping_cost"":""observed"",""properties"":""observed""}",true,
